1.0,stackoverflow_formatted/2265637_0.java,23,42,geotools-16/modules/library/main/src/main/java/org/geotools/filter/capability/SpatialCapabiltiesImpl.java,77,103, stackoverflow_formatted/2265637_0.java,23,31,geotools-16/modules/library/main/src/main/java/org/geotools/filter/capability/SpatialCapabiltiesImpl.java,77,85
0.9,stackoverflow_formatted/2265637_0.java,23,42,geotools-16/modules/library/main/src/main/java/org/geotools/filter/capability/SpatialCapabiltiesImpl.java,77,103, stackoverflow_formatted/2265637_0.java,22,31,geotools-16/modules/library/main/src/main/java/org/geotools/filter/capability/SpatialCapabiltiesImpl.java,76,85
0.8,stackoverflow_formatted/2265637_0.java,23,42,geotools-16/modules/library/main/src/main/java/org/geotools/filter/capability/SpatialCapabiltiesImpl.java,77,103, stackoverflow_formatted/2265637_0.java,20,31,geotools-16/modules/library/main/src/main/java/org/geotools/filter/capability/SpatialCapabiltiesImpl.java,74,85
1.0,stackoverflow_formatted/2265637_0.java,23,42,geotools-16/modules/library/main/src/main/java/org/geotools/filter/capability/TemporalOperatorImpl.java,29,55, stackoverflow_formatted/2265637_0.java,24,31,geotools-16/modules/library/main/src/main/java/org/geotools/filter/capability/TemporalOperatorImpl.java,30,37
1.0,stackoverflow_formatted/2265637_0.java,23,42,geotools-16/modules/library/main/src/main/java/org/geotools/filter/capability/TemporalOperatorImpl.java,29,55, stackoverflow_formatted/2265637_0.java,23,31,geotools-16/modules/library/main/src/main/java/org/geotools/filter/capability/TemporalOperatorImpl.java,29,37
0.9,stackoverflow_formatted/2265637_0.java,23,42,geotools-16/modules/library/main/src/main/java/org/geotools/filter/capability/TemporalOperatorImpl.java,29,55, stackoverflow_formatted/2265637_0.java,22,31,geotools-16/modules/library/main/src/main/java/org/geotools/filter/capability/TemporalOperatorImpl.java,28,37
0.8,stackoverflow_formatted/2265637_0.java,23,42,geotools-16/modules/library/main/src/main/java/org/geotools/filter/capability/TemporalOperatorImpl.java,29,55, stackoverflow_formatted/2265637_0.java,20,31,geotools-16/modules/library/main/src/main/java/org/geotools/filter/capability/TemporalOperatorImpl.java,26,37
1.0,stackoverflow_formatted/2265637_0.java,23,42,geotools-16/modules/library/main/src/main/java/org/geotools/filter/SortByImpl.java,33,59, stackoverflow_formatted/2265637_0.java,24,31,geotools-16/modules/library/main/src/main/java/org/geotools/filter/SortByImpl.java,34,41
1.0,stackoverflow_formatted/2265637_0.java,23,42,geotools-16/modules/library/main/src/main/java/org/geotools/filter/SortByImpl.java,33,59, stackoverflow_formatted/2265637_0.java,23,31,geotools-16/modules/library/main/src/main/java/org/geotools/filter/SortByImpl.java,33,41
0.9,stackoverflow_formatted/2265637_0.java,23,42,geotools-16/modules/library/main/src/main/java/org/geotools/filter/SortByImpl.java,33,59, stackoverflow_formatted/2265637_0.java,22,31,geotools-16/modules/library/main/src/main/java/org/geotools/filter/SortByImpl.java,32,41
0.8,stackoverflow_formatted/2265637_0.java,23,42,geotools-16/modules/library/main/src/main/java/org/geotools/filter/SortByImpl.java,33,59, stackoverflow_formatted/2265637_0.java,20,31,geotools-16/modules/library/main/src/main/java/org/geotools/filter/SortByImpl.java,30,41
1.0,stackoverflow_formatted/2265637_0.java,23,42,geotools-16/modules/unsupported/css/src/main/java/org/geotools/styling/css/Stylesheet.java,44,70, stackoverflow_formatted/2265637_0.java,24,31,geotools-16/modules/unsupported/css/src/main/java/org/geotools/styling/css/Stylesheet.java,45,52
1.0,stackoverflow_formatted/2265637_0.java,23,42,geotools-16/modules/unsupported/css/src/main/java/org/geotools/styling/css/Stylesheet.java,44,70, stackoverflow_formatted/2265637_0.java,23,31,geotools-16/modules/unsupported/css/src/main/java/org/geotools/styling/css/Stylesheet.java,44,52
0.9,stackoverflow_formatted/2265637_0.java,23,42,geotools-16/modules/unsupported/css/src/main/java/org/geotools/styling/css/Stylesheet.java,44,70, stackoverflow_formatted/2265637_0.java,22,31,geotools-16/modules/unsupported/css/src/main/java/org/geotools/styling/css/Stylesheet.java,43,52
0.8,stackoverflow_formatted/2265637_0.java,23,42,geotools-16/modules/unsupported/css/src/main/java/org/geotools/styling/css/Stylesheet.java,44,70, stackoverflow_formatted/2265637_0.java,20,31,geotools-16/modules/unsupported/css/src/main/java/org/geotools/styling/css/Stylesheet.java,41,52
1.0,stackoverflow_formatted/2265637_0.java,23,42,geotools-16/modules/plugin/shapefile/src/main/java/org/geotools/data/shapefile/files/MemoryMapCache.java,96,121, stackoverflow_formatted/2265637_0.java,24,31,geotools-16/modules/plugin/shapefile/src/main/java/org/geotools/data/shapefile/files/MemoryMapCache.java,97,104
1.0,stackoverflow_formatted/2265637_0.java,23,42,geotools-16/modules/plugin/shapefile/src/main/java/org/geotools/data/shapefile/files/MemoryMapCache.java,96,121, stackoverflow_formatted/2265637_0.java,23,31,geotools-16/modules/plugin/shapefile/src/main/java/org/geotools/data/shapefile/files/MemoryMapCache.java,96,104
0.9,stackoverflow_formatted/2265637_0.java,23,42,geotools-16/modules/plugin/shapefile/src/main/java/org/geotools/data/shapefile/files/MemoryMapCache.java,96,121, stackoverflow_formatted/2265637_0.java,22,31,geotools-16/modules/plugin/shapefile/src/main/java/org/geotools/data/shapefile/files/MemoryMapCache.java,95,104
0.8,stackoverflow_formatted/2265637_0.java,23,42,geotools-16/modules/plugin/shapefile/src/main/java/org/geotools/data/shapefile/files/MemoryMapCache.java,96,121, stackoverflow_formatted/2265637_0.java,20,31,geotools-16/modules/plugin/shapefile/src/main/java/org/geotools/data/shapefile/files/MemoryMapCache.java,93,104
1.0,stackoverflow_formatted/2265637_0.java,23,42,geotools-16/modules/unsupported/geometry/src/main/java/org/geotools/geometry/iso/coordinate/PolygonImpl.java,51,77, stackoverflow_formatted/2265637_0.java,24,31,geotools-16/modules/unsupported/geometry/src/main/java/org/geotools/geometry/iso/coordinate/PolygonImpl.java,52,59
1.0,stackoverflow_formatted/2265637_0.java,23,42,geotools-16/modules/unsupported/geometry/src/main/java/org/geotools/geometry/iso/coordinate/PolygonImpl.java,51,77, stackoverflow_formatted/2265637_0.java,23,31,geotools-16/modules/unsupported/geometry/src/main/java/org/geotools/geometry/iso/coordinate/PolygonImpl.java,51,59
0.9,stackoverflow_formatted/2265637_0.java,23,42,geotools-16/modules/unsupported/geometry/src/main/java/org/geotools/geometry/iso/coordinate/PolygonImpl.java,51,77, stackoverflow_formatted/2265637_0.java,22,31,geotools-16/modules/unsupported/geometry/src/main/java/org/geotools/geometry/iso/coordinate/PolygonImpl.java,50,59
0.8,stackoverflow_formatted/2265637_0.java,23,42,geotools-16/modules/unsupported/geometry/src/main/java/org/geotools/geometry/iso/coordinate/PolygonImpl.java,51,77, stackoverflow_formatted/2265637_0.java,20,31,geotools-16/modules/unsupported/geometry/src/main/java/org/geotools/geometry/iso/coordinate/PolygonImpl.java,48,59
1.0,stackoverflow_formatted/2265637_0.java,23,42,geotools-16/modules/unsupported/geometry/src/main/java/org/geotools/geometry/iso/primitive/CurveBoundaryImpl.java,62,88, stackoverflow_formatted/2265637_0.java,24,31,geotools-16/modules/unsupported/geometry/src/main/java/org/geotools/geometry/iso/primitive/CurveBoundaryImpl.java,63,70
1.0,stackoverflow_formatted/2265637_0.java,23,42,geotools-16/modules/unsupported/geometry/src/main/java/org/geotools/geometry/iso/primitive/CurveBoundaryImpl.java,62,88, stackoverflow_formatted/2265637_0.java,23,31,geotools-16/modules/unsupported/geometry/src/main/java/org/geotools/geometry/iso/primitive/CurveBoundaryImpl.java,62,70
0.9,stackoverflow_formatted/2265637_0.java,23,42,geotools-16/modules/unsupported/geometry/src/main/java/org/geotools/geometry/iso/primitive/CurveBoundaryImpl.java,62,88, stackoverflow_formatted/2265637_0.java,22,31,geotools-16/modules/unsupported/geometry/src/main/java/org/geotools/geometry/iso/primitive/CurveBoundaryImpl.java,61,70
0.8,stackoverflow_formatted/2265637_0.java,23,42,geotools-16/modules/unsupported/geometry/src/main/java/org/geotools/geometry/iso/primitive/CurveBoundaryImpl.java,62,88, stackoverflow_formatted/2265637_0.java,20,31,geotools-16/modules/unsupported/geometry/src/main/java/org/geotools/geometry/iso/primitive/CurveBoundaryImpl.java,59,70
1.0,stackoverflow_formatted/2265637_0.java,23,42,geotools-16/modules/unsupported/geometry/src/main/java/org/geotools/geometry/iso/primitive/SurfaceBoundaryImpl.java,67,93, stackoverflow_formatted/2265637_0.java,24,31,geotools-16/modules/unsupported/geometry/src/main/java/org/geotools/geometry/iso/primitive/SurfaceBoundaryImpl.java,68,75
1.0,stackoverflow_formatted/2265637_0.java,23,42,geotools-16/modules/unsupported/geometry/src/main/java/org/geotools/geometry/iso/primitive/SurfaceBoundaryImpl.java,67,93, stackoverflow_formatted/2265637_0.java,23,31,geotools-16/modules/unsupported/geometry/src/main/java/org/geotools/geometry/iso/primitive/SurfaceBoundaryImpl.java,67,75
0.9,stackoverflow_formatted/2265637_0.java,23,42,geotools-16/modules/unsupported/geometry/src/main/java/org/geotools/geometry/iso/primitive/SurfaceBoundaryImpl.java,67,93, stackoverflow_formatted/2265637_0.java,22,31,geotools-16/modules/unsupported/geometry/src/main/java/org/geotools/geometry/iso/primitive/SurfaceBoundaryImpl.java,66,75
0.8,stackoverflow_formatted/2265637_0.java,23,42,geotools-16/modules/unsupported/geometry/src/main/java/org/geotools/geometry/iso/primitive/SurfaceBoundaryImpl.java,67,93, stackoverflow_formatted/2265637_0.java,20,31,geotools-16/modules/unsupported/geometry/src/main/java/org/geotools/geometry/iso/primitive/SurfaceBoundaryImpl.java,64,75
1.0,stackoverflow_formatted/2265637_0.java,23,42,geotools-16/modules/unsupported/css/src/main/java/org/geotools/styling/css/selector/Data.java,62,81, stackoverflow_formatted/2265637_0.java,24,31,geotools-16/modules/unsupported/css/src/main/java/org/geotools/styling/css/selector/Data.java,63,70
1.0,stackoverflow_formatted/2265637_0.java,23,42,geotools-16/modules/unsupported/css/src/main/java/org/geotools/styling/css/selector/Data.java,62,81, stackoverflow_formatted/2265637_0.java,23,31,geotools-16/modules/unsupported/css/src/main/java/org/geotools/styling/css/selector/Data.java,62,70
0.9,stackoverflow_formatted/2265637_0.java,23,42,geotools-16/modules/unsupported/css/src/main/java/org/geotools/styling/css/selector/Data.java,62,81, stackoverflow_formatted/2265637_0.java,22,31,geotools-16/modules/unsupported/css/src/main/java/org/geotools/styling/css/selector/Data.java,61,70
0.8,stackoverflow_formatted/2265637_0.java,23,42,geotools-16/modules/unsupported/css/src/main/java/org/geotools/styling/css/selector/Data.java,62,81, stackoverflow_formatted/2265637_0.java,20,31,geotools-16/modules/unsupported/css/src/main/java/org/geotools/styling/css/selector/Data.java,59,70
1.0,stackoverflow_formatted/2265637_0.java,23,42,geotools-16/modules/library/api/src/main/java/org/geotools/geometry/jts/CurvedGeometryFactory.java,102,124, stackoverflow_formatted/2265637_0.java,24,31,geotools-16/modules/library/api/src/main/java/org/geotools/geometry/jts/CurvedGeometryFactory.java,103,110
1.0,stackoverflow_formatted/2265637_0.java,23,42,geotools-16/modules/library/api/src/main/java/org/geotools/geometry/jts/CurvedGeometryFactory.java,102,124, stackoverflow_formatted/2265637_0.java,23,31,geotools-16/modules/library/api/src/main/java/org/geotools/geometry/jts/CurvedGeometryFactory.java,102,110
0.9,stackoverflow_formatted/2265637_0.java,23,42,geotools-16/modules/library/api/src/main/java/org/geotools/geometry/jts/CurvedGeometryFactory.java,102,124, stackoverflow_formatted/2265637_0.java,22,31,geotools-16/modules/library/api/src/main/java/org/geotools/geometry/jts/CurvedGeometryFactory.java,101,110
0.8,stackoverflow_formatted/2265637_0.java,23,42,geotools-16/modules/library/api/src/main/java/org/geotools/geometry/jts/CurvedGeometryFactory.java,102,124, stackoverflow_formatted/2265637_0.java,20,31,geotools-16/modules/library/api/src/main/java/org/geotools/geometry/jts/CurvedGeometryFactory.java,99,110
1.0,stackoverflow_formatted/2265637_0.java,23,42,geotools-16/modules/unsupported/css/src/main/java/org/geotools/styling/css/selector/PseudoClass.java,48,70, stackoverflow_formatted/2265637_0.java,24,31,geotools-16/modules/unsupported/css/src/main/java/org/geotools/styling/css/selector/PseudoClass.java,49,56
1.0,stackoverflow_formatted/2265637_0.java,23,42,geotools-16/modules/unsupported/css/src/main/java/org/geotools/styling/css/selector/PseudoClass.java,48,70, stackoverflow_formatted/2265637_0.java,23,31,geotools-16/modules/unsupported/css/src/main/java/org/geotools/styling/css/selector/PseudoClass.java,48,56
0.9,stackoverflow_formatted/2265637_0.java,23,42,geotools-16/modules/unsupported/css/src/main/java/org/geotools/styling/css/selector/PseudoClass.java,48,70, stackoverflow_formatted/2265637_0.java,22,31,geotools-16/modules/unsupported/css/src/main/java/org/geotools/styling/css/selector/PseudoClass.java,47,56
0.8,stackoverflow_formatted/2265637_0.java,23,42,geotools-16/modules/unsupported/css/src/main/java/org/geotools/styling/css/selector/PseudoClass.java,48,70, stackoverflow_formatted/2265637_0.java,20,31,geotools-16/modules/unsupported/css/src/main/java/org/geotools/styling/css/selector/PseudoClass.java,45,56
1.0,stackoverflow_formatted/2265637_0.java,23,42,geotools-16/modules/library/jdbc/src/main/java/org/geotools/jdbc/RegexpValidator.java,29,48, stackoverflow_formatted/2265637_0.java,24,31,geotools-16/modules/library/jdbc/src/main/java/org/geotools/jdbc/RegexpValidator.java,30,37
1.0,stackoverflow_formatted/2265637_0.java,23,42,geotools-16/modules/library/jdbc/src/main/java/org/geotools/jdbc/RegexpValidator.java,29,48, stackoverflow_formatted/2265637_0.java,23,31,geotools-16/modules/library/jdbc/src/main/java/org/geotools/jdbc/RegexpValidator.java,29,37
0.9,stackoverflow_formatted/2265637_0.java,23,42,geotools-16/modules/library/jdbc/src/main/java/org/geotools/jdbc/RegexpValidator.java,29,48, stackoverflow_formatted/2265637_0.java,22,31,geotools-16/modules/library/jdbc/src/main/java/org/geotools/jdbc/RegexpValidator.java,28,37
0.8,stackoverflow_formatted/2265637_0.java,23,42,geotools-16/modules/library/jdbc/src/main/java/org/geotools/jdbc/RegexpValidator.java,29,48, stackoverflow_formatted/2265637_0.java,20,31,geotools-16/modules/library/jdbc/src/main/java/org/geotools/jdbc/RegexpValidator.java,26,37
1.0,stackoverflow_formatted/2265637_0.java,23,42,geotools-16/modules/unsupported/css/src/main/java/org/geotools/styling/css/selector/Composite.java,22,41, stackoverflow_formatted/2265637_0.java,24,31,geotools-16/modules/unsupported/css/src/main/java/org/geotools/styling/css/selector/Composite.java,23,30
1.0,stackoverflow_formatted/2265637_0.java,23,42,geotools-16/modules/unsupported/css/src/main/java/org/geotools/styling/css/selector/Composite.java,22,41, stackoverflow_formatted/2265637_0.java,23,31,geotools-16/modules/unsupported/css/src/main/java/org/geotools/styling/css/selector/Composite.java,22,30
0.9,stackoverflow_formatted/2265637_0.java,23,42,geotools-16/modules/unsupported/css/src/main/java/org/geotools/styling/css/selector/Composite.java,22,41, stackoverflow_formatted/2265637_0.java,22,31,geotools-16/modules/unsupported/css/src/main/java/org/geotools/styling/css/selector/Composite.java,21,30
0.8,stackoverflow_formatted/2265637_0.java,23,42,geotools-16/modules/unsupported/css/src/main/java/org/geotools/styling/css/selector/Composite.java,22,41, stackoverflow_formatted/2265637_0.java,20,31,geotools-16/modules/unsupported/css/src/main/java/org/geotools/styling/css/selector/Composite.java,19,30
1.0,stackoverflow_formatted/2265637_0.java,23,42,geotools-16/modules/unsupported/css/src/main/java/org/geotools/styling/css/selector/Specificity.java,41,62, stackoverflow_formatted/2265637_0.java,24,31,geotools-16/modules/unsupported/css/src/main/java/org/geotools/styling/css/selector/Specificity.java,42,49
1.0,stackoverflow_formatted/2265637_0.java,23,42,geotools-16/modules/unsupported/css/src/main/java/org/geotools/styling/css/selector/Specificity.java,41,62, stackoverflow_formatted/2265637_0.java,23,31,geotools-16/modules/unsupported/css/src/main/java/org/geotools/styling/css/selector/Specificity.java,41,49
0.9,stackoverflow_formatted/2265637_0.java,23,42,geotools-16/modules/unsupported/css/src/main/java/org/geotools/styling/css/selector/Specificity.java,41,62, stackoverflow_formatted/2265637_0.java,22,31,geotools-16/modules/unsupported/css/src/main/java/org/geotools/styling/css/selector/Specificity.java,40,49
0.8,stackoverflow_formatted/2265637_0.java,23,42,geotools-16/modules/unsupported/css/src/main/java/org/geotools/styling/css/selector/Specificity.java,41,62, stackoverflow_formatted/2265637_0.java,20,31,geotools-16/modules/unsupported/css/src/main/java/org/geotools/styling/css/selector/Specificity.java,38,49
1.0,stackoverflow_formatted/2265637_0.java,23,42,geotools-16/modules/library/main/src/main/java/org/geotools/filter/capability/TemporalOperatorsImpl.java,36,55, stackoverflow_formatted/2265637_0.java,24,31,geotools-16/modules/library/main/src/main/java/org/geotools/filter/capability/TemporalOperatorsImpl.java,37,44
1.0,stackoverflow_formatted/2265637_0.java,23,42,geotools-16/modules/library/main/src/main/java/org/geotools/filter/capability/TemporalOperatorsImpl.java,36,55, stackoverflow_formatted/2265637_0.java,23,31,geotools-16/modules/library/main/src/main/java/org/geotools/filter/capability/TemporalOperatorsImpl.java,36,44
0.9,stackoverflow_formatted/2265637_0.java,23,42,geotools-16/modules/library/main/src/main/java/org/geotools/filter/capability/TemporalOperatorsImpl.java,36,55, stackoverflow_formatted/2265637_0.java,22,31,geotools-16/modules/library/main/src/main/java/org/geotools/filter/capability/TemporalOperatorsImpl.java,35,44
0.8,stackoverflow_formatted/2265637_0.java,23,42,geotools-16/modules/library/main/src/main/java/org/geotools/filter/capability/TemporalOperatorsImpl.java,36,55, stackoverflow_formatted/2265637_0.java,20,31,geotools-16/modules/library/main/src/main/java/org/geotools/filter/capability/TemporalOperatorsImpl.java,33,44
1.0,stackoverflow_formatted/2265637_0.java,23,42,geotools-16/modules/library/main/src/main/java/org/geotools/filter/capability/TemporalCapabilitiesImpl.java,40,59, stackoverflow_formatted/2265637_0.java,24,31,geotools-16/modules/library/main/src/main/java/org/geotools/filter/capability/TemporalCapabilitiesImpl.java,41,48
1.0,stackoverflow_formatted/2265637_0.java,23,42,geotools-16/modules/library/main/src/main/java/org/geotools/filter/capability/TemporalCapabilitiesImpl.java,40,59, stackoverflow_formatted/2265637_0.java,23,31,geotools-16/modules/library/main/src/main/java/org/geotools/filter/capability/TemporalCapabilitiesImpl.java,40,48
0.9,stackoverflow_formatted/2265637_0.java,23,42,geotools-16/modules/library/main/src/main/java/org/geotools/filter/capability/TemporalCapabilitiesImpl.java,40,59, stackoverflow_formatted/2265637_0.java,22,31,geotools-16/modules/library/main/src/main/java/org/geotools/filter/capability/TemporalCapabilitiesImpl.java,39,48
0.8,stackoverflow_formatted/2265637_0.java,23,42,geotools-16/modules/library/main/src/main/java/org/geotools/filter/capability/TemporalCapabilitiesImpl.java,40,59, stackoverflow_formatted/2265637_0.java,20,31,geotools-16/modules/library/main/src/main/java/org/geotools/filter/capability/TemporalCapabilitiesImpl.java,37,48
1.0,stackoverflow_formatted/2265637_0.java,23,42,geotools-16/modules/unsupported/css/src/main/java/org/geotools/styling/css/selector/Id.java,33,52, stackoverflow_formatted/2265637_0.java,24,31,geotools-16/modules/unsupported/css/src/main/java/org/geotools/styling/css/selector/Id.java,34,41
1.0,stackoverflow_formatted/2265637_0.java,23,42,geotools-16/modules/unsupported/css/src/main/java/org/geotools/styling/css/selector/Id.java,33,52, stackoverflow_formatted/2265637_0.java,23,31,geotools-16/modules/unsupported/css/src/main/java/org/geotools/styling/css/selector/Id.java,33,41
0.9,stackoverflow_formatted/2265637_0.java,23,42,geotools-16/modules/unsupported/css/src/main/java/org/geotools/styling/css/selector/Id.java,33,52, stackoverflow_formatted/2265637_0.java,22,31,geotools-16/modules/unsupported/css/src/main/java/org/geotools/styling/css/selector/Id.java,32,41
0.8,stackoverflow_formatted/2265637_0.java,23,42,geotools-16/modules/unsupported/css/src/main/java/org/geotools/styling/css/selector/Id.java,33,52, stackoverflow_formatted/2265637_0.java,20,31,geotools-16/modules/unsupported/css/src/main/java/org/geotools/styling/css/selector/Id.java,30,41
1.0,stackoverflow_formatted/2265637_0.java,23,42,geotools-16/modules/library/main/src/main/java/org/geotools/filter/capability/SpatialOperatorsImpl.java,85,104, stackoverflow_formatted/2265637_0.java,24,31,geotools-16/modules/library/main/src/main/java/org/geotools/filter/capability/SpatialOperatorsImpl.java,86,93
1.0,stackoverflow_formatted/2265637_0.java,23,42,geotools-16/modules/library/main/src/main/java/org/geotools/filter/capability/SpatialOperatorsImpl.java,85,104, stackoverflow_formatted/2265637_0.java,23,31,geotools-16/modules/library/main/src/main/java/org/geotools/filter/capability/SpatialOperatorsImpl.java,85,93
0.9,stackoverflow_formatted/2265637_0.java,23,42,geotools-16/modules/library/main/src/main/java/org/geotools/filter/capability/SpatialOperatorsImpl.java,85,104, stackoverflow_formatted/2265637_0.java,22,31,geotools-16/modules/library/main/src/main/java/org/geotools/filter/capability/SpatialOperatorsImpl.java,84,93
0.8,stackoverflow_formatted/2265637_0.java,23,42,geotools-16/modules/library/main/src/main/java/org/geotools/filter/capability/SpatialOperatorsImpl.java,85,104, stackoverflow_formatted/2265637_0.java,20,31,geotools-16/modules/library/main/src/main/java/org/geotools/filter/capability/SpatialOperatorsImpl.java,82,93
1.0,stackoverflow_formatted/2265637_0.java,23,42,geotools-16/modules/library/main/src/main/java/org/geotools/filter/capability/OperatorImpl.java,25,44, stackoverflow_formatted/2265637_0.java,24,31,geotools-16/modules/library/main/src/main/java/org/geotools/filter/capability/OperatorImpl.java,26,33
1.0,stackoverflow_formatted/2265637_0.java,23,42,geotools-16/modules/library/main/src/main/java/org/geotools/filter/capability/OperatorImpl.java,25,44, stackoverflow_formatted/2265637_0.java,23,31,geotools-16/modules/library/main/src/main/java/org/geotools/filter/capability/OperatorImpl.java,25,33
0.9,stackoverflow_formatted/2265637_0.java,23,42,geotools-16/modules/library/main/src/main/java/org/geotools/filter/capability/OperatorImpl.java,25,44, stackoverflow_formatted/2265637_0.java,22,31,geotools-16/modules/library/main/src/main/java/org/geotools/filter/capability/OperatorImpl.java,24,33
0.8,stackoverflow_formatted/2265637_0.java,23,42,geotools-16/modules/library/main/src/main/java/org/geotools/filter/capability/OperatorImpl.java,25,44, stackoverflow_formatted/2265637_0.java,20,31,geotools-16/modules/library/main/src/main/java/org/geotools/filter/capability/OperatorImpl.java,22,33
1.0,stackoverflow_formatted/2265637_0.java,23,42,geotools-16/modules/library/main/src/main/java/org/geotools/filter/capability/FunctionsImpl.java,79,98, stackoverflow_formatted/2265637_0.java,24,31,geotools-16/modules/library/main/src/main/java/org/geotools/filter/capability/FunctionsImpl.java,80,87
1.0,stackoverflow_formatted/2265637_0.java,23,42,geotools-16/modules/library/main/src/main/java/org/geotools/filter/capability/FunctionsImpl.java,79,98, stackoverflow_formatted/2265637_0.java,23,31,geotools-16/modules/library/main/src/main/java/org/geotools/filter/capability/FunctionsImpl.java,79,87
0.9,stackoverflow_formatted/2265637_0.java,23,42,geotools-16/modules/library/main/src/main/java/org/geotools/filter/capability/FunctionsImpl.java,79,98, stackoverflow_formatted/2265637_0.java,22,31,geotools-16/modules/library/main/src/main/java/org/geotools/filter/capability/FunctionsImpl.java,78,87
0.8,stackoverflow_formatted/2265637_0.java,23,42,geotools-16/modules/library/main/src/main/java/org/geotools/filter/capability/FunctionsImpl.java,79,98, stackoverflow_formatted/2265637_0.java,20,31,geotools-16/modules/library/main/src/main/java/org/geotools/filter/capability/FunctionsImpl.java,76,87
1.0,stackoverflow_formatted/2265637_0.java,23,42,geotools-16/modules/unsupported/css/src/main/java/org/geotools/styling/css/Value.java,293,312, stackoverflow_formatted/2265637_0.java,24,31,geotools-16/modules/unsupported/css/src/main/java/org/geotools/styling/css/Value.java,294,301
1.0,stackoverflow_formatted/2265637_0.java,23,42,geotools-16/modules/unsupported/css/src/main/java/org/geotools/styling/css/Value.java,293,312, stackoverflow_formatted/2265637_0.java,23,31,geotools-16/modules/unsupported/css/src/main/java/org/geotools/styling/css/Value.java,293,301
0.9,stackoverflow_formatted/2265637_0.java,23,42,geotools-16/modules/unsupported/css/src/main/java/org/geotools/styling/css/Value.java,293,312, stackoverflow_formatted/2265637_0.java,22,31,geotools-16/modules/unsupported/css/src/main/java/org/geotools/styling/css/Value.java,292,301
0.8,stackoverflow_formatted/2265637_0.java,23,42,geotools-16/modules/unsupported/css/src/main/java/org/geotools/styling/css/Value.java,293,312, stackoverflow_formatted/2265637_0.java,20,31,geotools-16/modules/unsupported/css/src/main/java/org/geotools/styling/css/Value.java,290,301
1.0,stackoverflow_formatted/2265637_0.java,23,42,geotools-16/modules/library/main/src/main/java/org/geotools/filter/capability/ComparisonOperatorsImpl.java,66,85, stackoverflow_formatted/2265637_0.java,24,31,geotools-16/modules/library/main/src/main/java/org/geotools/filter/capability/ComparisonOperatorsImpl.java,67,74
1.0,stackoverflow_formatted/2265637_0.java,23,42,geotools-16/modules/library/main/src/main/java/org/geotools/filter/capability/ComparisonOperatorsImpl.java,66,85, stackoverflow_formatted/2265637_0.java,23,31,geotools-16/modules/library/main/src/main/java/org/geotools/filter/capability/ComparisonOperatorsImpl.java,66,74
0.9,stackoverflow_formatted/2265637_0.java,23,42,geotools-16/modules/library/main/src/main/java/org/geotools/filter/capability/ComparisonOperatorsImpl.java,66,85, stackoverflow_formatted/2265637_0.java,22,31,geotools-16/modules/library/main/src/main/java/org/geotools/filter/capability/ComparisonOperatorsImpl.java,65,74
0.8,stackoverflow_formatted/2265637_0.java,23,42,geotools-16/modules/library/main/src/main/java/org/geotools/filter/capability/ComparisonOperatorsImpl.java,66,85, stackoverflow_formatted/2265637_0.java,20,31,geotools-16/modules/library/main/src/main/java/org/geotools/filter/capability/ComparisonOperatorsImpl.java,63,74
1.0,stackoverflow_formatted/2265637_0.java,23,42,geotools-16/modules/library/render/src/main/java/org/geotools/renderer/label/LabelCacheItem.java,182,204, stackoverflow_formatted/2265637_0.java,24,31,geotools-16/modules/library/render/src/main/java/org/geotools/renderer/label/LabelCacheItem.java,183,190
1.0,stackoverflow_formatted/2265637_0.java,23,42,geotools-16/modules/library/render/src/main/java/org/geotools/renderer/label/LabelCacheItem.java,182,204, stackoverflow_formatted/2265637_0.java,23,31,geotools-16/modules/library/render/src/main/java/org/geotools/renderer/label/LabelCacheItem.java,182,190
0.9,stackoverflow_formatted/2265637_0.java,23,42,geotools-16/modules/library/render/src/main/java/org/geotools/renderer/label/LabelCacheItem.java,182,204, stackoverflow_formatted/2265637_0.java,22,31,geotools-16/modules/library/render/src/main/java/org/geotools/renderer/label/LabelCacheItem.java,181,190
0.8,stackoverflow_formatted/2265637_0.java,23,42,geotools-16/modules/library/render/src/main/java/org/geotools/renderer/label/LabelCacheItem.java,182,204, stackoverflow_formatted/2265637_0.java,20,31,geotools-16/modules/library/render/src/main/java/org/geotools/renderer/label/LabelCacheItem.java,179,190
1.0,stackoverflow_formatted/2265637_0.java,23,42,geotools-16/modules/unsupported/geometry/src/main/java/org/geotools/geometry/iso/complex/CompositeCurveImpl.java,172,191, stackoverflow_formatted/2265637_0.java,24,31,geotools-16/modules/unsupported/geometry/src/main/java/org/geotools/geometry/iso/complex/CompositeCurveImpl.java,173,180
1.0,stackoverflow_formatted/2265637_0.java,23,42,geotools-16/modules/unsupported/geometry/src/main/java/org/geotools/geometry/iso/complex/CompositeCurveImpl.java,172,191, stackoverflow_formatted/2265637_0.java,23,31,geotools-16/modules/unsupported/geometry/src/main/java/org/geotools/geometry/iso/complex/CompositeCurveImpl.java,172,180
0.9,stackoverflow_formatted/2265637_0.java,23,42,geotools-16/modules/unsupported/geometry/src/main/java/org/geotools/geometry/iso/complex/CompositeCurveImpl.java,172,191, stackoverflow_formatted/2265637_0.java,22,31,geotools-16/modules/unsupported/geometry/src/main/java/org/geotools/geometry/iso/complex/CompositeCurveImpl.java,171,180
